0.747   0.919   -0.051
0.747   0.929   -0.042
0.747   0.939   -0.033
0.747   0.949   -0.025
0.747   0.960   -0.017
0.747   0.970   -0.010
0.747   0.980   -0.005
0.747   0.990   -0.001
0.747   1.000   0.000
0.747   1.010   0.000
0.758   0.000   0.000
0.758   0.010   -0.000
0.758   0.020   -0.001
0.758   0.030   -0.001
0.758   0.040   -0.002
0.758   0.051   -0.003
0.758   0.061   -0.005
0.758   0.071   -0.006
0.758   0.081   -0.008
0.758   0.091   -0.010
0.758   0.101   -0.012
0.758   0.111   -0.014
0.758   0.121   -0.016
0.758   0.131   -0.019
0.758   0.141   -0.022
0.758   0.152   -0.025
0.758   0.162   -0.028
0.758   0.172   -0.031
0.758   0.182   -0.035
0.758   0.192   -0.038
0.758   0.202   -0.042
0.758   0.212   -0.046
0.758   0.222   -0.050
0.758   0.232   -0.055
0.758   0.242   -0.059
0.758   0.253   -0.064
0.758   0.263   -0.069
0.758   0.273   -0.074
0.758   0.283   -0.080
0.758   0.293   -0.086
0.758   0.303   -0.091
0.758   0.313   -0.097
0.758   0.323   -0.104
0.758   0.333   -0.110
0.758   0.343   -0.117
0.758   0.354   -0.124
0.758   0.364   -0.131
0.758   0.374   -0.138
0.758   0.384   -0.145
0.758   0.394   -0.152
0.758   0.404   -0.160
0.758   0.414   -0.168
0.758   0.424   -0.175
0.758   0.434   -0.183
0.758   0.444   -0.191
0.758   0.455   -0.199
0.758   0.465   -0.206
0.758   0.475   -0.214
0.758   0.485   -0.221
0.758   0.495   -0.228
0.758   0.505   -0.235
0.758   0.515   -0.242
0.758   0.525   -0.248
0.758   0.535   -0.255
0.758   0.545   -0.260
0.758   0.556   -0.265
0.758   0.566   -0.270
0.758   0.576   -0.274
0.758   0.586   -0.277
0.758   0.596   -0.280
0.758   0.606   -0.282
0.758   0.616   -0.284
0.758   0.626   -0.285
0.758   0.636   -0.285
0.758   0.646   -0.284
0.758   0.657   -0.282
0.758   0.667   -0.280
0.758   0.677   -0.277
0.758   0.687   -0.273
0.758   0.697   -0.269
0.758   0.707   -0.263
0.758   0.717   -0.257
0.758   0.727   -0.251
0.758   0.737   -0.243
0.758   0.747   -0.236
0.758   0.758   -0.227
0.758   0.768   -0.218
0.758   0.778   -0.209
0.758   0.788   -0.199
0.758   0.798   -0.189
0.758   0.808   -0.179
0.758   0.818   -0.168
0.758   0.828   -0.157
0.758   0.838   -0.146
0.758   0.848   -0.135
0.758   0.859   -0.124
0.758   0.869   -0.113
0.758   0.879   -0.101
0.758   0.889   -0.090
0.758   0.899   -0.079
0.758   0.909   -0.068
0.758   0.919   -0.057
0.758   0.929   -0.047
0.758   0.939   -0.037
0.758   0.949   -0.027
0.758   0.960   -0.019
0.758   0.970   -0.012
0.758   0.980   -0.006
0.758   0.990   -0.002
0.758   1.000   0.000
0.758   1.010   0.000
0.768   0.000   0.000
0.768   0.010   -0.000
0.768   0.020   -0.001
0.768   0.030   -0.001
0.768   0.040   -0.002
0.768   0.051   -0.003
0.768   0.061   -0.004
0.768   0.071   -0.006
0.768   0.081   -0.008
0.768   0.091   -0.009
0.768   0.101   -0.011
0.768   0.111   -0.014
0.768   0.121   -0.016
0.768   0.131   -0.019
0.768   0.141   -0.021
0.768   0.152   -0.024
0.768   0.162   -0.027
0.768   0.172   -0.031
0.768   0.182   -0.034
0.768   0.192   -0.038
0.768   0.202   -0.042
0.768   0.212   -0.046
0.768   0.222   -0.050
0.768   0.232   -0.054
0.768   0.242   -0.059
0.768   0.253   -0.064
0.768   0.263   -0.069
0.768   0.273   -0.074
0.768   0.283   -0.079
0.768   0.293   -0.085
0.768   0.303   -0.091
0.768   0.313   -0.097
0.768   0.323   -0.104
0.768   0.333   -0.110
0.768   0.343   -0.117
0.768   0.354   -0.124
0.768   0.364   -0.131
0.768   0.374   -0.139
0.768   0.384   -0.146
0.768   0.394   -0.154
0.768   0.404   -0.162
0.768   0.414   -0.170
0.768   0.424   -0.178
0.768   0.434   -0.186
0.768   0.444   -0.194
0.768   0.455   -0.202
0.768   0.465   -0.211
0.768   0.475   -0.219
0.768   0.485   -0.227
0.768   0.495   -0.235
0.768   0.505   -0.242
0.768   0.515   -0.250
0.768   0.525   -0.257
0.768   0.535   -0.264
0.768   0.545   -0.270
0.768   0.556   -0.276
0.768   0.566   -0.282
0.768   0.576   -0.287
0.768   0.586   -0.291
0.768   0.596   -0.295
0.768   0.606   -0.298
0.768   0.616   -0.300
0.768   0.626   -0.302
0.768   0.636   -0.303
0.768   0.646   -0.303
0.768   0.657   -0.302
0.768   0.667   -0.300
0.768   0.677   -0.298
0.768   0.687   -0.295
0.768   0.697   -0.290
0.768   0.707   -0.285
0.768   0.717   -0.280
0.768   0.727   -0.273
0.768   0.737   -0.266
0.768   0.747   -0.258
0.768   0.758   -0.250
0.768   0.768   -0.240
0.768   0.778   -0.231
0.768   0.788   -0.220
0.768   0.798   -0.210
0.768   0.808   -0.199
0.768   0.818   -0.187
0.768   0.828   -0.175
0.768   0.838   -0.163
0.768   0.848   -0.151
0.768   0.859   -0.138
0.768   0.869   -0.126
0.768   0.879   -0.113
0.768   0.889   -0.101
0.768   0.899   -0.088
0.768   0.909   -0.076
0.768   0.919   -0.064
0.768   0.929   -0.052
0.768   0.939   -0.041
0.768   0.949   -0.030
0.768   0.960   -0.021
0.768   0.970   -0.013
0.768   0.980   -0.006
0.768   0.990   -0.002
0.768   1.000   0.000
0.768   1.010   0.000
0.778   0.000   0.000
0.778   0.010   -0.000
0.778   0.020   -0.001
0.778   0.030   -0.001
0.778   0.040   -0.002
0.778   0.051   -0.003
0.778   0.061   -0.004
0.778   0.071   -0.006
0.778   0.081   -0.007
0.778   0.091   -0.009
0.778   0.101   -0.011
0.778   0.111   -0.013
0.778   0.121   -0.016
0.778   0.131   -0.018
0.778   0.141   -0.021
0.778   0.152   -0.024
0.778   0.162   -0.027
0.778   0.172   -0.030
0.778   0.182   -0.033
0.778   0.192   -0.037
0.778   0.202   -0.041
0.778   0.212   -0.045
0.778   0.222   -0.049
0.778   0.232   -0.053
0.778   0.242   -0.058
0.778   0.253   -0.063
0.778   0.263   -0.068
0.778   0.273   -0.073
0.778   0.283   -0.079
0.778   0.293   -0.084
0.778   0.303   -0.090
0.778   0.313   -0.096
0.778   0.323   -0.103
0.778   0.333   -0.110
0.778   0.343   -0.117
0.778   0.354   -0.124
0.778   0.364   -0.131
0.778   0.374   -0.139
0.778   0.384   -0.146
0.778   0.394   -0.154
0.778   0.404   -0.163
0.778   0.414   -0.171
0.778   0.424   -0.179
0.778   0.434   -0.188
0.778   0.444   -0.197
0.778   0.455   -0.205
0.778   0.465   -0.214
0.778   0.475   -0.223
0.778   0.485   -0.231
0.778   0.495   -0.240
0.778   0.505   -0.248
0.778   0.515   -0.256
0.778   0.525   -0.264
0.778   0.535   -0.272
0.778   0.545   -0.279
0.778   0.556   -0.286
0.778   0.566   -0.293
0.778   0.576   -0.298
0.778   0.586   -0.304
0.778   0.596   -0.309
0.778   0.606   -0.313
0.778   0.616   -0.316
0.778   0.626   -0.318
0.778   0.636   -0.320
0.778   0.646   -0.321
0.778   0.657   -0.321
0.778   0.667   -0.320
0.778   0.677   -0.319
0.778   0.687   -0.316
0.778   0.697   -0.312
0.778   0.707   -0.308
0.778   0.717   -0.303
0.778   0.727   -0.296
0.778   0.737   -0.289
0.778   0.747   -0.281
0.778   0.758   -0.273
0.778   0.768   -0.263
0.778   0.778   -0.253
0.778   0.788   -0.243
0.778   0.798   -0.231
0.778   0.808   -0.219
0.778   0.818   -0.207
0.778   0.828   -0.194
0.778   0.838   -0.181
0.778   0.848   -0.168
0.778   0.859   -0.154
0.778   0.869   -0.140
0.778   0.879   -0.126
0.778   0.889   -0.112
0.778   0.899   -0.098
0.778   0.909   -0.084
0.778   0.919   -0.071
0.778   0.929   -0.058
0.778   0.939   -0.045
0.778   0.949   -0.034
0.778   0.960   -0.023
0.778   0.970   -0.014
0.778   0.980   -0.007
0.778   0.990   -0.002
0.778   1.000   0.000
0.778   1.010   0.000
0.788   0.000   0.000
0.788   0.010   -0.000
0.788   0.020   -0.001
0.788   0.030   -0.001
0.788   0.040   -0.002
0.788   0.051   -0.003
0.788   0.061   -0.004
0.788   0.071   -0.006
0.788   0.081   -0.007
0.788   0.091   -0.009
0.788   0.101   -0.011
0.788   0.111   -0.013
0.788   0.121   -0.015
0.788   0.131   -0.018
0.788   0.141   -0.020
0.788   0.152   -0.023
0.788   0.162   -0.026
0.788   0.172   -0.029
0.788   0.182   -0.032
0.788   0.192   -0.036
0.788   0.202   -0.040
0.788   0.212   -0.044
0.788   0.222   -0.048
0.788   0.232   -0.052
0.788   0.242   -0.057
0.788   0.253   -0.061
0.788   0.263   -0.067
0.788   0.273   -0.072
0.788   0.283   -0.077
0.788   0.293   -0.083
0.788   0.303   -0.089
0.788   0.313   -0.095
0.788   0.323   -0.102
0.788   0.333   -0.108
0.788   0.343   -0.115
0.788   0.354   -0.123
0.788   0.364   -0.130
0.788   0.374   -0.138
0.788   0.384   -0.146
0.788   0.394   -0.154
0.788   0.404   -0.162
0.788   0.414   -0.171
0.788   0.424   -0.180
0.788   0.434   -0.189
0.788   0.444   -0.198
0.788   0.455   -0.207
0.788   0.465   -0.216
0.788   0.475   -0.225
0.788   0.485   -0.234
0.788   0.495   -0.244
0.788   0.505   -0.253
0.788   0.515   -0.262
0.788   0.525   -0.270
0.788   0.535   -0.279
0.788   0.545   -0.287
0.788   0.556   -0.295
0.788   0.566   -0.302
0.788   0.576   -0.309
0.788   0.586   -0.315
0.788   0.596   -0.321
0.788   0.606   -0.326
0.788   0.616   -0.330
0.788   0.626   -0.334
0.788   0.636   -0.337
0.788   0.646   -0.338
0.788   0.657   -0.339
0.788   0.667   -0.340
0.788   0.677   -0.339
0.788   0.687   -0.337
0.788   0.697   -0.334
0.788   0.707   -0.330
0.788   0.717   -0.325
0.788   0.727   -0.320
0.788   0.737   -0.313
0.788   0.747   -0.305
0.788   0.758   -0.297
0.788   0.768   -0.287
0.788   0.778   -0.277
0.788   0.788   -0.266
0.788   0.798   -0.254
0.788   0.808   -0.242
0.788   0.818   -0.228
0.788   0.828   -0.215
0.788   0.838   -0.200
0.788   0.848   -0.186
0.788   0.859   -0.171
0.788   0.869   -0.156
0.788   0.879   -0.140
0.788   0.889   -0.125
0.788   0.899   -0.109
0.788   0.909   -0.094
0.788   0.919   -0.079
0.788   0.929   -0.064
0.788   0.939   -0.050
0.788   0.949   -0.037
0.788   0.960   -0.026
0.788   0.970   -0.016
0.788   0.980   -0.008
0.788   0.990   -0.002
0.788   1.000   0.000
0.788   1.010   0.000
0.798   0.000   0.000
0.798   0.010   -0.000
0.798   0.020   -0.000
0.798   0.030   -0.001
0.798   0.040   -0.002
0.798   0.051   -0.003
0.798   0.061   -0.004
0.798   0.071   -0.005
0.798   0.081   -0.007
0.798   0.091   -0.008
0.798   0.101   -0.010
0.798   0.111   -0.012
0.798   0.121   -0.014
0.798   0.131   -0.017
0.798   0.141   -0.019
0.798   0.152   -0.022
0.798   0.162   -0.025
0.798   0.172   -0.028
0.798   0.182   -0.031
0.798   0.192   -0.035
0.798   0.202   -0.038
0.798   0.212   -0.042
0.798   0.222   -0.046
0.798   0.232   -0.051
0.798   0.242   -0.055
0.798   0.253   -0.060
0.798   0.263   -0.065
0.798   0.273   -0.070
0.798   0.283   -0.076
0.798   0.293   -0.081
0.798   0.303   -0.087
0.798   0.313   -0.094
0.798   0.323   -0.100
0.798   0.333   -0.107
0.798   0.343   -0.114
0.798   0.354   -0.121
0.798   0.364   -0.129
0.798   0.374   -0.137
0.798   0.384   -0.145
0.798   0.394   -0.153
0.798   0.404   -0.161
0.798   0.414   -0.170
0.798   0.424   -0.179
0.798   0.434   -0.188
0.798   0.444   -0.198
0.798   0.455   -0.207
0.798   0.465   -0.217
0.798   0.475   -0.227
0.798   0.485   -0.236
0.798   0.495   -0.246
0.798   0.505   -0.256
0.798   0.515   -0.265
0.798   0.525   -0.275
0.798   0.535   -0.284
0.798   0.545   -0.293
0.798   0.556   -0.301
0.798   0.566   -0.310
0.798   0.576   -0.318
0.798   0.586   -0.325
0.798   0.596   -0.332
0.798   0.606   -0.338
0.798   0.616   -0.343
0.798   0.626   -0.348
0.798   0.636   -0.352
0.798   0.646   -0.355
0.798   0.657   -0.357
0.798   0.667   -0.358
0.798   0.677   -0.358
0.798   0.687   -0.357
0.798   0.697   -0.355
0.798   0.707   -0.352
0.798   0.717   -0.348
0.798   0.727   -0.343
0.798   0.737   -0.337
0.798   0.747   -0.330
0.798   0.758   -0.321
0.798   0.768   -0.312
0.798   0.778   -0.301
0.798   0.788   -0.290
0.798   0.798   -0.278
0.798   0.808   -0.265
0.798   0.818   -0.251
0.798   0.828   -0.236
0.798   0.838   -0.221
0.798   0.848   -0.205
0.798   0.859   -0.189
0.798   0.869   -0.172
0.798   0.879   -0.155
0.798   0.889   -0.138
0.798   0.899   -0.121
0.798   0.909   -0.104
0.798   0.919   -0.087
0.798   0.929   -0.071
0.798   0.939   -0.056
0.798   0.949   -0.041
0.798   0.960   -0.028
0.798   0.970   -0.017
0.798   0.980   -0.008
0.798   0.990   -0.002
0.798   1.000   0.000
0.798   1.010   0.000
0.808   0.000   0.000
0.808   0.010   -0.000
0.808   0.020   -0.000
0.808   0.030   -0.001
0.808   0.040   -0.002
0.808   0.051   -0.003
0.808   0.061   -0.004
0.808   0.071   -0.005
0.808   0.081   -0.006
0.808   0.091   -0.008
0.808   0.101   -0.010
0.808   0.111   -0.012
0.808   0.121   -0.014
0.808   0.131   -0.016
0.808   0.141   -0.019
0.808   0.152   -0.021
0.808   0.162   -0.024
0.808   0.172   -0.027
0.808   0.182   -0.030
0.808   0.192   -0.033
0.808   0.202   -0.037
0.808   0.212   -0.041
0.808   0.222   -0.045
0.808   0.232   -0.049
0.808   0.242   -0.053
0.808   0.253   -0.058
0.808   0.263   -0.063
0.808   0.273   -0.068
0.808   0.283   -0.074
0.808   0.293   -0.079
0.808   0.303   -0.085
0.808   0.313   -0.091
0.808   0.323   -0.098
0.808   0.333   -0.104
0.808   0.343   -0.112
0.808   0.354   -0.119
0.808   0.364   -0.126
0.808   0.374   -0.134
0.808   0.384   -0.142
0.808   0.394   -0.151
0.808   0.404   -0.160
0.808   0.414   -0.169
0.808   0.424   -0.178
0.808   0.434   -0.187
0.808   0.444   -0.197
0.808   0.455   -0.207
0.808   0.465   -0.216
0.808   0.475   -0.227
0.808   0.485   -0.237
0.808   0.495   -0.247
0.808   0.505   -0.257
0.808   0.515   -0.267
0.808   0.525   -0.277
0.808   0.535   -0.287
0.808   0.545   -0.297
0.808   0.556   -0.307
0.808   0.566   -0.316
0.808   0.576   -0.324
0.808   0.586   -0.333
0.808   0.596   -0.341
0.808   0.606   -0.348
0.808   0.616   -0.354
0.808   0.626   -0.360
0.808   0.636   -0.365
0.808   0.646   -0.369
0.808   0.657   -0.373
0.808   0.667   -0.375
0.808   0.677   -0.376
0.808   0.687   -0.377
0.808   0.697   -0.376
0.808   0.707   -0.374
0.808   0.717   -0.371
0.808   0.727   -0.366
0.808   0.737   -0.361
0.808   0.747   -0.354
0.808   0.758   -0.346
0.808   0.768   -0.337
0.808   0.778   -0.327
0.808   0.788   -0.315
0.808   0.798   -0.303
0.808   0.808   -0.290
0.808   0.818   -0.275
0.808   0.828   -0.260
0.808   0.838   -0.244
0.808   0.848   -0.227
0.808   0.859   -0.209
0.808   0.869   -0.191
0.808   0.879   -0.172
0.808   0.889   -0.153
0.808   0.899   -0.134
0.808   0.909   -0.116
0.808   0.919   -0.097
0.808   0.929   -0.079
0.808   0.939   -0.062
0.808   0.949   -0.046
0.808   0.960   -0.032
0.808   0.970   -0.019
0.808   0.980   -0.009
0.808   0.990   -0.003
0.808   1.000   0.000
0.808   1.010   0.000
0.818   0.000   0.000
0.818   0.010   -0.000
0.818   0.020   -0.000
0.818   0.030   -0.001
0.818   0.040   -0.002
0.818   0.051   -0.002
0.818   0.061   -0.003
0.818   0.071   -0.005
0.818   0.081   -0.006
0.818   0.091   -0.008
0.818   0.101   -0.009
0.818   0.111   -0.011
0.818   0.121   -0.013
0.818   0.131   -0.015
0.818   0.141   -0.018
0.818   0.152   -0.020
0.818   0.162   -0.023
0.818   0.172   -0.026
0.818   0.182   -0.029
0.818   0.192   -0.032
0.818   0.202   -0.035
0.818   0.212   -0.039
0.818   0.222   -0.043
0.818   0.232   -0.047
0.818   0.242   -0.051
0.818   0.253   -0.056
0.818   0.263   -0.061
0.818   0.273   -0.066
0.818   0.283   -0.071
0.818   0.293   -0.077
0.818   0.303   -0.082
0.818   0.313   -0.089
0.818   0.323   -0.095
0.818   0.333   -0.102
0.818   0.343   -0.109
0.818   0.354   -0.116
0.818   0.364   -0.123
0.818   0.374   -0.131
0.818   0.384   -0.139
0.818   0.394   -0.148
0.818   0.404   -0.157
0.818   0.414   -0.166
0.818   0.424   -0.175
0.818   0.434   -0.185
0.818   0.444   -0.194
0.818   0.455   -0.204
0.818   0.465   -0.215
0.818   0.475   -0.225
0.818   0.485   -0.236
0.818   0.495   -0.246
0.818   0.505   -0.257
0.818   0.515   -0.268
0.818   0.525   -0.278
0.818   0.535   -0.289
0.818   0.545   -0.299
0.818   0.556   -0.310
0.818   0.566   -0.320
0.818   0.576   -0.329
0.818   0.586   -0.339
0.818   0.596   -0.348
0.818   0.606   -0.356
0.818   0.616   -0.364
0.818   0.626   -0.371
0.818   0.636   -0.377
0.818   0.646   -0.382
0.818   0.657   -0.387
0.818   0.667   -0.391
0.818   0.677   -0.393
0.818   0.687   -0.395
0.818   0.697   -0.395
0.818   0.707   -0.394
0.818   0.717   -0.392
0.818   0.727   -0.389
0.818   0.737   -0.384
0.818   0.747   -0.378
0.818   0.758   -0.371
0.818   0.768   -0.362
0.818   0.778   -0.353
0.818   0.788   -0.341
0.818   0.798   -0.329
0.818   0.808   -0.315
0.818   0.818   -0.300
0.818   0.828   -0.284
0.818   0.838   -0.267
0.818   0.848   -0.249
0.818   0.859   -0.231
0.818   0.869   -0.211
0.818   0.879   -0.191
0.818   0.889   -0.170
0.818   0.899   -0.149
0.818   0.909   -0.129
0.818   0.919   -0.108
0.818   0.929   -0.088
0.818   0.939   -0.069
0.818   0.949   -0.051
0.818   0.960   -0.035
0.818   0.970   -0.021
0.818   0.980   -0.010
0.818   0.990   -0.003
0.818   1.000   0.000
0.818   1.010   0.000
0.828   0.000   0.000
0.828   0.010   -0.000
0.828   0.020   -0.000
0.828   0.030   -0.001
0.828   0.040   -0.001
0.828   0.051   -0.002
0.828   0.061   -0.003
0.828   0.071   -0.004
0.828   0.081   -0.006
0.828   0.091   -0.007
0.828   0.101   -0.009
0.828   0.111   -0.010
0.828   0.121   -0.012
0.828   0.131   -0.014
0.828   0.141   -0.017
0.828   0.152   -0.019
0.828   0.162   -0.022
0.828   0.172   -0.024
0.828   0.182   -0.027
0.828   0.192   -0.030
0.828   0.202   -0.034
0.828   0.212   -0.037
0.828   0.222   -0.041
0.828   0.232   -0.045
0.828   0.242   -0.049
0.828   0.253   -0.053
0.828   0.263   -0.058
0.828   0.273   -0.063
0.828   0.283   -0.068
0.828   0.293   -0.074
0.828   0.303   -0.079
0.828   0.313   -0.085
0.828   0.323   -0.092
0.828   0.333   -0.098
0.828   0.343   -0.105
0.828   0.354   -0.112
0.828   0.364   -0.120
0.828   0.374   -0.128
0.828   0.384   -0.136
0.828   0.394   -0.144
0.828   0.404   -0.153
0.828   0.414   -0.162
0.828   0.424   -0.171
0.828   0.434   -0.181
0.828   0.444   -0.191
0.828   0.455   -0.201
0.828   0.465   -0.211
0.828   0.475   -0.222
0.828   0.485   -0.233
0.828   0.495   -0.244
0.828   0.505   -0.255
0.828   0.515   -0.266
0.828   0.525   -0.277
0.828   0.535   -0.289
0.828   0.545   -0.300
0.828   0.556   -0.311
0.828   0.566   -0.322
0.828   0.576   -0.332
0.828   0.586   -0.342
0.828   0.596   -0.352
0.828   0.606   -0.362
0.828   0.616   -0.371
0.828   0.626   -0.379
0.828   0.636   -0.386
0.828   0.646   -0.393
0.828   0.657   -0.399
0.828   0.667   -0.404
0.828   0.677   -0.408
0.828   0.687   -0.411
0.828   0.697   -0.413
0.828   0.707   -0.413
0.828   0.717   -0.412
0.828   0.727   -0.410
0.828   0.737   -0.407
0.828   0.747   -0.402
0.828   0.758   -0.396
0.828   0.768   -0.388
0.828   0.778   -0.379
0.828   0.788   -0.368
0.828   0.798   -0.356
0.828   0.808   -0.342
0.828   0.818   -0.327
0.828   0.828   -0.311
0.828   0.838   -0.293
0.828   0.848   -0.274
0.828   0.859   -0.254
0.828   0.869   -0.233
0.828   0.879   -0.211
0.828   0.889   -0.189
0.828   0.899   -0.166
0.828   0.909   -0.143
0.828   0.919   -0.120
0.828   0.929   -0.098
0.828   0.939   -0.077
0.828   0.949   -0.057
0.828   0.960   -0.039
0.828   0.970   -0.024
0.828   0.980   -0.011
0.828   0.990   -0.003
0.828   1.000   0.000
0.828   1.010   0.000
0.838   0.000   0.000
0.838   0.010   -0.000
0.838   0.020   -0.000
0.838   0.030   -0.001
0.838   0.040   -0.001
0.838   0.051   -0.002
0.838   0.061   -0.003
0.838   0.071   -0.004
0.838   0.081   -0.005
0.838   0.091   -0.006
0.838   0.101   -0.008
0.838   0.111   -0.010
0.838   0.121   -0.011
0.838   0.131   -0.013
0.838   0.141   -0.015
0.838   0.152   -0.018
0.838   0.162   -0.020
0.838   0.172   -0.023
0.838   0.182   -0.026
0.838   0.192   -0.029
0.838   0.202   -0.032
0.838   0.212   -0.035
0.838   0.222   -0.039
0.838   0.232   -0.043
0.838   0.242   -0.047
0.838   0.253   -0.051
0.838   0.263   -0.055
0.838   0.273   -0.060
0.838   0.283   -0.065
0.838   0.293   -0.070
0.838   0.303   -0.076
0.838   0.313   -0.082
0.838   0.323   -0.088
0.838   0.333   -0.094
0.838   0.343   -0.101
0.838   0.354   -0.108
0.838   0.364   -0.115
0.838   0.374   -0.123
0.838   0.384   -0.131
0.838   0.394   -0.140
0.838   0.404   -0.148
0.838   0.414   -0.157
0.838   0.424   -0.167
0.838   0.434   -0.176
0.838   0.444   -0.186
0.838   0.455   -0.196
0.838   0.465   -0.207
0.838   0.475   -0.218
0.838   0.485   -0.229
0.838   0.495   -0.240
0.838   0.505   -0.251
0.838   0.515   -0.263
0.838   0.525   -0.275
0.838   0.535   -0.286
0.838   0.545   -0.298
0.838   0.556   -0.310
0.838   0.566   -0.321
0.838   0.576   -0.333
0.838   0.586   -0.344
0.838   0.596   -0.355
0.838   0.606   -0.365
0.838   0.616   -0.375
0.838   0.626   -0.384
0.838   0.636   -0.393
0.838   0.646   -0.401
0.838   0.657   -0.409
0.838   0.667   -0.415
0.838   0.677   -0.420
0.838   0.687   -0.425
0.838   0.697   -0.428
0.838   0.707   -0.430
0.838   0.717   -0.431
0.838   0.727   -0.430
0.838   0.737   -0.428
0.838   0.747   -0.425
0.838   0.758   -0.420
0.838   0.768   -0.413
0.838   0.778   -0.405
0.838   0.788   -0.395
0.838   0.798   -0.383
0.838   0.808   -0.370
0.838   0.818   -0.355
0.838   0.828   -0.339
0.838   0.838   -0.321
0.838   0.848   -0.301
0.838   0.859   -0.280
0.838   0.869   -0.258
0.838   0.879   -0.234
0.838   0.889   -0.210
0.838   0.899   -0.185
0.838   0.909   -0.160
0.838   0.919   -0.135
0.838   0.929   -0.110
0.838   0.939   -0.086
0.838   0.949   -0.064
0.838   0.960   -0.044
0.838   0.970   -0.027
0.838   0.980   -0.013
0.838   0.990   -0.004
0.838   1.000   0.000
0.838   1.010   0.000
0.848   0.000   0.000
0.848   0.010   -0.000
0.848   0.020   -0.000
0.848   0.030   -0.001
0.848   0.040   -0.001
0.848   0.051   -0.002
0.848   0.061   -0.003
0.848   0.071   -0.004
0.848   0.081   -0.005
0.848   0.091   -0.006
0.848   0.101   -0.007
0.848   0.111   -0.009
0.848   0.121   -0.010
0.848   0.131   -0.012
0.848   0.141   -0.014
0.848   0.152   -0.016
0.848   0.162   -0.019
0.848   0.172   -0.021
0.848   0.182   -0.024
0.848   0.192   -0.027
0.848   0.202   -0.030
0.848   0.212   -0.033
0.848   0.222   -0.036
0.848   0.232   -0.040
0.848   0.242   -0.044
0.848   0.253   -0.048
0.848   0.263   -0.052
0.848   0.273   -0.057
0.848   0.283   -0.062
0.848   0.293   -0.067
0.848   0.303   -0.072
0.848   0.313   -0.078
0.848   0.323   -0.084
0.848   0.333   -0.090
0.848   0.343   -0.096
0.848   0.354   -0.103
0.848   0.364   -0.110
0.848   0.374   -0.118
0.848   0.384   -0.126
0.848   0.394   -0.134
0.848   0.404   -0.143
0.848   0.414   -0.151
0.848   0.424   -0.161
0.848   0.434   -0.170
0.848   0.444   -0.180
0.848   0.455   -0.190
0.848   0.465   -0.201
0.848   0.475   -0.212
0.848   0.485   -0.223
0.848   0.495   -0.234
0.848   0.505   -0.246
0.848   0.515   -0.258
0.848   0.525   -0.270
0.848   0.535   -0.282
0.848   0.545   -0.294
0.848   0.556   -0.306
0.848   0.566   -0.318
0.848   0.576   -0.330
0.848   0.586   -0.342
0.848   0.596   -0.354
0.848   0.606   -0.365
0.848   0.616   -0.376
0.848   0.626   -0.387
0.848   0.636   -0.397
0.848   0.646   -0.406
0.848   0.657   -0.415
0.848   0.667   -0.423
0.848   0.677   -0.430
0.848   0.687   -0.436
0.848   0.697   -0.441
0.848   0.707   -0.445
0.848   0.717   -0.447
0.848   0.727   -0.448
0.848   0.737   -0.448
0.848   0.747   -0.446
0.848   0.758   -0.442
0.848   0.768   -0.437
0.848   0.778   -0.430
0.848   0.788   -0.421
0.848   0.798   -0.411
0.848   0.808   -0.398
0.848   0.818   -0.384
0.848   0.828   -0.368
0.848   0.838   -0.350
0.848   0.848   -0.330
0.848   0.859   -0.308
0.848   0.869   -0.284
0.848   0.879   -0.260
0.848   0.889   -0.234
0.848   0.899   -0.207
0.848   0.909   -0.179
0.848   0.919   -0.151
0.848   0.929   -0.124
0.848   0.939   -0.097
0.848   0.949   -0.072
0.848   0.960   -0.050
0.848   0.970   -0.030
0.848   0.980   -0.014
0.848   0.990   -0.004
0.848   1.000   0.000
0.848   1.010   0.000
0.859   0.000   0.000
0.859   0.010   -0.000
0.859   0.020   -0.000
0.859   0.030   -0.001
0.859   0.040   -0.001
0.859   0.051   -0.002
0.859   0.061   -0.002
0.859   0.071   -0.003
0.859   0.081   -0.004
0.859   0.091   -0.005
0.859   0.101   -0.007
0.859   0.111   -0.008
0.859   0.121   -0.009
0.859   0.131   -0.011
0.859   0.141   -0.013
0.859   0.152   -0.015
0.859   0.162   -0.017
0.859   0.172   -0.019
0.859   0.182   -0.022
0.859   0.192   -0.025
0.859   0.202   -0.028
0.859   0.212   -0.031
0.859   0.222   -0.034
0.859   0.232   -0.037
0.859   0.242   -0.041
0.859   0.253   -0.045
0.859   0.263   -0.049
0.859   0.273   -0.053
0.859   0.283   -0.058
0.859   0.293   -0.063
0.859   0.303   -0.068
0.859   0.313   -0.073
0.859   0.323   -0.079
0.859   0.333   -0.085
0.859   0.343   -0.091
0.859   0.354   -0.098
0.859   0.364   -0.105
0.859   0.374   -0.112
0.859   0.384   -0.120
0.859   0.394   -0.128
0.859   0.404   -0.136
0.859   0.414   -0.145
0.859   0.424   -0.154
0.859   0.434   -0.163
0.859   0.444   -0.173
0.859   0.455   -0.183
0.859   0.465   -0.194
0.859   0.475   -0.204
0.859   0.485   -0.216
0.859   0.495   -0.227
0.859   0.505   -0.239
0.859   0.515   -0.251
0.859   0.525   -0.263
0.859   0.535   -0.275
0.859   0.545   -0.288
0.859   0.556   -0.300
0.859   0.566   -0.313
0.859   0.576   -0.326
0.859   0.586   -0.338
