0.818   0.101   -0.001
0.818   0.111   -0.001
0.818   0.121   -0.001
0.818   0.131   -0.001
0.818   0.141   -0.001
0.818   0.152   -0.002
0.818   0.162   -0.002
0.818   0.172   -0.002
0.818   0.182   -0.002
0.818   0.192   -0.003
0.818   0.202   -0.003
0.818   0.212   -0.003
0.818   0.222   -0.004
0.818   0.232   -0.004
0.818   0.242   -0.005
0.818   0.253   -0.005
0.818   0.263   -0.005
0.818   0.273   -0.006
0.818   0.283   -0.007
0.818   0.293   -0.007
0.818   0.303   -0.008
0.818   0.313   -0.008
0.818   0.323   -0.009
0.818   0.333   -0.010
0.818   0.343   -0.011
0.818   0.354   -0.011
0.818   0.364   -0.012
0.818   0.374   -0.013
0.818   0.384   -0.014
0.818   0.394   -0.015
0.818   0.404   -0.016
0.818   0.414   -0.017
0.818   0.424   -0.018
0.818   0.434   -0.019
0.818   0.444   -0.021
0.818   0.455   -0.022
0.818   0.465   -0.023
0.818   0.475   -0.025
0.818   0.485   -0.026
0.818   0.495   -0.028
0.818   0.505   -0.029
0.818   0.515   -0.031
0.818   0.525   -0.032
0.818   0.535   -0.034
0.818   0.545   -0.036
0.818   0.556   -0.037
0.818   0.566   -0.039
0.818   0.576   -0.041
0.818   0.586   -0.043
0.818   0.596   -0.045
0.818   0.606   -0.047
0.818   0.616   -0.049
0.818   0.626   -0.050
0.818   0.636   -0.052
0.818   0.646   -0.054
0.818   0.657   -0.056
0.818   0.667   -0.058
0.818   0.677   -0.060
0.818   0.687   -0.061
0.818   0.697   -0.063
0.818   0.707   -0.065
0.818   0.717   -0.066
0.818   0.727   -0.067
0.818   0.737   -0.069
0.818   0.747   -0.070
0.818   0.758   -0.071
0.818   0.768   -0.072
0.818   0.778   -0.072
0.818   0.788   -0.073
0.818   0.798   -0.073
0.818   0.808   -0.073
0.818   0.818   -0.073
0.818   0.828   -0.072
0.818   0.838   -0.072
0.818   0.848   -0.071
0.818   0.859   -0.070
0.818   0.869   -0.068
0.818   0.879   -0.066
0.818   0.889   -0.063
0.818   0.899   -0.061
0.818   0.909   -0.057
0.818   0.919   -0.054
0.818   0.929   -0.049
0.818   0.939   -0.044
0.818   0.949   -0.039
0.818   0.960   -0.033
0.818   0.970   -0.026
0.818   0.980   -0.018
0.818   0.990   -0.010
0.818   1.000   0.000
0.818   1.010   0.000
0.828   0.000   0.000
0.828   0.010   -0.000
0.828   0.020   -0.000
0.828   0.030   -0.000
0.828   0.040   -0.000
0.828   0.051   -0.000
0.828   0.061   -0.000
0.828   0.071   -0.000
0.828   0.081   -0.000
0.828   0.091   -0.000
0.828   0.101   -0.001
0.828   0.111   -0.001
0.828   0.121   -0.001
0.828   0.131   -0.001
0.828   0.141   -0.001
0.828   0.152   -0.001
0.828   0.162   -0.002
0.828   0.172   -0.002
0.828   0.182   -0.002
0.828   0.192   -0.002
0.828   0.202   -0.003
0.828   0.212   -0.003
0.828   0.222   -0.003
0.828   0.232   -0.004
0.828   0.242   -0.004
0.828   0.253   -0.004
0.828   0.263   -0.005
0.828   0.273   -0.005
0.828   0.283   -0.006
0.828   0.293   -0.006
0.828   0.303   -0.007
0.828   0.313   -0.007
0.828   0.323   -0.008
0.828   0.333   -0.009
0.828   0.343   -0.009
0.828   0.354   -0.010
0.828   0.364   -0.011
0.828   0.374   -0.012
0.828   0.384   -0.013
0.828   0.394   -0.014
0.828   0.404   -0.014
0.828   0.414   -0.015
0.828   0.424   -0.016
0.828   0.434   -0.018
0.828   0.444   -0.019
0.828   0.455   -0.020
0.828   0.465   -0.021
0.828   0.475   -0.022
0.828   0.485   -0.024
0.828   0.495   -0.025
0.828   0.505   -0.027
0.828   0.515   -0.028
0.828   0.525   -0.030
0.828   0.535   -0.031
0.828   0.545   -0.033
0.828   0.556   -0.034
0.828   0.566   -0.036
0.828   0.576   -0.038
0.828   0.586   -0.040
0.828   0.596   -0.041
0.828   0.606   -0.043
0.828   0.616   -0.045
0.828   0.626   -0.047
0.828   0.636   -0.049
0.828   0.646   -0.050
0.828   0.657   -0.052
0.828   0.667   -0.054
0.828   0.677   -0.056
0.828   0.687   -0.057
0.828   0.697   -0.059
0.828   0.707   -0.060
0.828   0.717   -0.062
0.828   0.727   -0.063
0.828   0.737   -0.065
0.828   0.747   -0.066
0.828   0.758   -0.067
0.828   0.768   -0.068
0.828   0.778   -0.069
0.828   0.788   -0.069
0.828   0.798   -0.070
0.828   0.808   -0.070
0.828   0.818   -0.070
0.828   0.828   -0.069
0.828   0.838   -0.069
0.828   0.848   -0.068
0.828   0.859   -0.067
0.828   0.869   -0.066
0.828   0.879   -0.064
0.828   0.889   -0.062
0.828   0.899   -0.059
0.828   0.909   -0.056
0.828   0.919   -0.052
0.828   0.929   -0.048
0.828   0.939   -0.044
0.828   0.949   -0.038
0.828   0.960   -0.032
0.828   0.970   -0.026
0.828   0.980   -0.018
0.828   0.990   -0.010
0.828   1.000   0.000
0.828   1.010   0.000
0.838   0.000   0.000
0.838   0.010   -0.000
0.838   0.020   -0.000
0.838   0.030   -0.000
0.838   0.040   -0.000
0.838   0.051   -0.000
0.838   0.061   -0.000
0.838   0.071   -0.000
0.838   0.081   -0.000
0.838   0.091   -0.000
0.838   0.101   -0.000
0.838   0.111   -0.001
0.838   0.121   -0.001
0.838   0.131   -0.001
0.838   0.141   -0.001
0.838   0.152   -0.001
0.838   0.162   -0.001
0.838   0.172   -0.002
0.838   0.182   -0.002
0.838   0.192   -0.002
0.838   0.202   -0.002
0.838   0.212   -0.003
0.838   0.222   -0.003
0.838   0.232   -0.003
0.838   0.242   -0.004
0.838   0.253   -0.004
0.838   0.263   -0.004
0.838   0.273   -0.005
0.838   0.283   -0.005
0.838   0.293   -0.006
0.838   0.303   -0.006
0.838   0.313   -0.007
0.838   0.323   -0.007
0.838   0.333   -0.008
0.838   0.343   -0.008
0.838   0.354   -0.009
0.838   0.364   -0.010
0.838   0.374   -0.010
0.838   0.384   -0.011
0.838   0.394   -0.012
0.838   0.404   -0.013
0.838   0.414   -0.014
0.838   0.424   -0.015
0.838   0.434   -0.016
0.838   0.444   -0.017
0.838   0.455   -0.018
0.838   0.465   -0.019
0.838   0.475   -0.020
0.838   0.485   -0.021
0.838   0.495   -0.023
0.838   0.505   -0.024
0.838   0.515   -0.025
0.838   0.525   -0.027
0.838   0.535   -0.028
0.838   0.545   -0.030
0.838   0.556   -0.031
0.838   0.566   -0.033
0.838   0.576   -0.034
0.838   0.586   -0.036
0.838   0.596   -0.038
0.838   0.606   -0.039
0.838   0.616   -0.041
0.838   0.626   -0.043
0.838   0.636   -0.045
0.838   0.646   -0.046
0.838   0.657   -0.048
0.838   0.667   -0.050
0.838   0.677   -0.051
0.838   0.687   -0.053
0.838   0.697   -0.055
0.838   0.707   -0.056
0.838   0.717   -0.058
0.838   0.727   -0.059
0.838   0.737   -0.060
0.838   0.747   -0.062
0.838   0.758   -0.063
0.838   0.768   -0.064
0.838   0.778   -0.065
0.838   0.788   -0.065
0.838   0.798   -0.066
0.838   0.808   -0.066
0.838   0.818   -0.066
0.838   0.828   -0.066
0.838   0.838   -0.066
0.838   0.848   -0.065
0.838   0.859   -0.064
0.838   0.869   -0.063
0.838   0.879   -0.062
0.838   0.889   -0.060
0.838   0.899   -0.057
0.838   0.909   -0.054
0.838   0.919   -0.051
0.838   0.929   -0.047
0.838   0.939   -0.043
0.838   0.949   -0.038
0.838   0.960   -0.032
0.838   0.970   -0.025
0.838   0.980   -0.018
0.838   0.990   -0.009
0.838   1.000   0.000
0.838   1.010   0.000
0.848   0.000   0.000
0.848   0.010   -0.000
0.848   0.020   -0.000
0.848   0.030   -0.000
0.848   0.040   -0.000
0.848   0.051   -0.000
0.848   0.061   -0.000
0.848   0.071   -0.000
0.848   0.081   -0.000
0.848   0.091   -0.000
0.848   0.101   -0.000
0.848   0.111   -0.000
0.848   0.121   -0.001
0.848   0.131   -0.001
0.848   0.141   -0.001
0.848   0.152   -0.001
0.848   0.162   -0.001
0.848   0.172   -0.001
0.848   0.182   -0.002
0.848   0.192   -0.002
0.848   0.202   -0.002
0.848   0.212   -0.002
0.848   0.222   -0.002
0.848   0.232   -0.003
0.848   0.242   -0.003
0.848   0.253   -0.003
0.848   0.263   -0.004
0.848   0.273   -0.004
0.848   0.283   -0.005
0.848   0.293   -0.005
0.848   0.303   -0.005
0.848   0.313   -0.006
0.848   0.323   -0.006
0.848   0.333   -0.007
0.848   0.343   -0.007
0.848   0.354   -0.008
0.848   0.364   -0.009
0.848   0.374   -0.009
0.848   0.384   -0.010
0.848   0.394   -0.011
0.848   0.404   -0.011
0.848   0.414   -0.012
0.848   0.424   -0.013
0.848   0.434   -0.014
0.848   0.444   -0.015
0.848   0.455   -0.016
0.848   0.465   -0.017
0.848   0.475   -0.018
0.848   0.485   -0.019
0.848   0.495   -0.020
0.848   0.505   -0.021
0.848   0.515   -0.023
0.848   0.525   -0.024
0.848   0.535   -0.025
0.848   0.545   -0.027
0.848   0.556   -0.028
0.848   0.566   -0.030
0.848   0.576   -0.031
0.848   0.586   -0.033
0.848   0.596   -0.034
0.848   0.606   -0.036
0.848   0.616   -0.037
0.848   0.626   -0.039
0.848   0.636   -0.041
0.848   0.646   -0.042
0.848   0.657   -0.044
0.848   0.667   -0.045
0.848   0.677   -0.047
0.848   0.687   -0.049
0.848   0.697   -0.050
0.848   0.707   -0.052
0.848   0.717   -0.053
0.848   0.727   -0.055
0.848   0.737   -0.056
0.848   0.747   -0.057
0.848   0.758   -0.058
0.848   0.768   -0.059
0.848   0.778   -0.060
0.848   0.788   -0.061
0.848   0.798   -0.062
0.848   0.808   -0.062
0.848   0.818   -0.063
0.848   0.828   -0.063
0.848   0.838   -0.063
0.848   0.848   -0.062
0.848   0.859   -0.061
0.848   0.869   -0.060
0.848   0.879   -0.059
0.848   0.889   -0.057
0.848   0.899   -0.055
0.848   0.909   -0.053
0.848   0.919   -0.050
0.848   0.929   -0.046
0.848   0.939   -0.042
0.848   0.949   -0.037
0.848   0.960   -0.031
0.848   0.970   -0.025
0.848   0.980   -0.018
0.848   0.990   -0.009
0.848   1.000   0.000
0.848   1.010   0.000
0.859   0.000   0.000
0.859   0.010   -0.000
0.859   0.020   -0.000
0.859   0.030   -0.000
0.859   0.040   -0.000
0.859   0.051   -0.000
0.859   0.061   -0.000
0.859   0.071   -0.000
0.859   0.081   -0.000
0.859   0.091   -0.000
0.859   0.101   -0.000
0.859   0.111   -0.000
0.859   0.121   -0.000
0.859   0.131   -0.001
0.859   0.141   -0.001
0.859   0.152   -0.001
0.859   0.162   -0.001
0.859   0.172   -0.001
0.859   0.182   -0.001
0.859   0.192   -0.001
0.859   0.202   -0.002
0.859   0.212   -0.002
0.859   0.222   -0.002
0.859   0.232   -0.002
0.859   0.242   -0.003
0.859   0.253   -0.003
0.859   0.263   -0.003
0.859   0.273   -0.004
0.859   0.283   -0.004
0.859   0.293   -0.004
0.859   0.303   -0.005
0.859   0.313   -0.005
0.859   0.323   -0.006
0.859   0.333   -0.006
0.859   0.343   -0.006
0.859   0.354   -0.007
0.859   0.364   -0.008
0.859   0.374   -0.008
0.859   0.384   -0.009
0.859   0.394   -0.009
0.859   0.404   -0.010
0.859   0.414   -0.011
0.859   0.424   -0.012
0.859   0.434   -0.012
0.859   0.444   -0.013
0.859   0.455   -0.014
0.859   0.465   -0.015
0.859   0.475   -0.016
0.859   0.485   -0.017
0.859   0.495   -0.018
0.859   0.505   -0.019
0.859   0.515   -0.020
0.859   0.525   -0.021
0.859   0.535   -0.022
0.859   0.545   -0.024
0.859   0.556   -0.025
0.859   0.566   -0.026
0.859   0.576   -0.028
0.859   0.586   -0.029
0.859   0.596   -0.031
0.859   0.606   -0.032
0.859   0.616   -0.034
0.859   0.626   -0.035
0.859   0.636   -0.037
0.859   0.646   -0.038
0.859   0.657   -0.040
0.859   0.667   -0.041
0.859   0.677   -0.043
0.859   0.687   -0.044
0.859   0.697   -0.046
0.859   0.707   -0.047
0.859   0.717   -0.049
0.859   0.727   -0.050
0.859   0.737   -0.051
0.859   0.747   -0.053
0.859   0.758   -0.054
0.859   0.768   -0.055
0.859   0.778   -0.056
0.859   0.788   -0.057
0.859   0.798   -0.058
0.859   0.808   -0.058
0.859   0.818   -0.059
0.859   0.828   -0.059
0.859   0.838   -0.059
0.859   0.848   -0.059
0.859   0.859   -0.058
0.859   0.869   -0.057
0.859   0.879   -0.056
0.859   0.889   -0.055
0.859   0.899   -0.053
0.859   0.909   -0.051
0.859   0.919   -0.048
0.859   0.929   -0.045
0.859   0.939   -0.041
0.859   0.949   -0.036
0.859   0.960   -0.031
0.859   0.970   -0.025
0.859   0.980   -0.018
0.859   0.990   -0.009
0.859   1.000   0.000
0.859   1.010   0.000
0.869   0.000   0.000
0.869   0.010   0.000
0.869   0.020   -0.000
0.869   0.030   -0.000
0.869   0.040   -0.000
0.869   0.051   -0.000
0.869   0.061   -0.000
0.869   0.071   -0.000
0.869   0.081   -0.000
0.869   0.091   -0.000
0.869   0.101   -0.000
0.869   0.111   -0.000
0.869   0.121   -0.000
0.869   0.131   -0.000
0.869   0.141   -0.001
0.869   0.152   -0.001
0.869   0.162   -0.001
0.869   0.172   -0.001
0.869   0.182   -0.001
0.869   0.192   -0.001
0.869   0.202   -0.001
0.869   0.212   -0.002
0.869   0.222   -0.002
0.869   0.232   -0.002
0.869   0.242   -0.002
0.869   0.253   -0.003
0.869   0.263   -0.003
0.869   0.273   -0.003
0.869   0.283   -0.003
0.869   0.293   -0.004
0.869   0.303   -0.004
0.869   0.313   -0.004
0.869   0.323   -0.005
0.869   0.333   -0.005
0.869   0.343   -0.006
0.869   0.354   -0.006
0.869   0.364   -0.007
0.869   0.374   -0.007
0.869   0.384   -0.008
0.869   0.394   -0.008
0.869   0.404   -0.009
0.869   0.414   -0.009
0.869   0.424   -0.010
0.869   0.434   -0.011
0.869   0.444   -0.011
0.869   0.455   -0.012
0.869   0.465   -0.013
0.869   0.475   -0.014
0.869   0.485   -0.015
0.869   0.495   -0.016
0.869   0.505   -0.017
0.869   0.515   -0.018
0.869   0.525   -0.019
0.869   0.535   -0.020
0.869   0.545   -0.021
0.869   0.556   -0.022
0.869   0.566   -0.023
0.869   0.576   -0.024
0.869   0.586   -0.026
0.869   0.596   -0.027
0.869   0.606   -0.028
0.869   0.616   -0.030
0.869   0.626   -0.031
0.869   0.636   -0.033
0.869   0.646   -0.034
0.869   0.657   -0.035
0.869   0.667   -0.037
0.869   0.677   -0.038
0.869   0.687   -0.040
0.869   0.697   -0.041
0.869   0.707   -0.043
0.869   0.717   -0.044
0.869   0.727   -0.045
0.869   0.737   -0.047
0.869   0.747   -0.048
0.869   0.758   -0.049
0.869   0.768   -0.050
0.869   0.778   -0.051
0.869   0.788   -0.052
0.869   0.798   -0.053
0.869   0.808   -0.054
0.869   0.818   -0.054
0.869   0.828   -0.055
0.869   0.838   -0.055
0.869   0.848   -0.055
0.869   0.859   -0.055
0.869   0.869   -0.054
0.869   0.879   -0.053
0.869   0.889   -0.052
0.869   0.899   -0.051
0.869   0.909   -0.049
0.869   0.919   -0.046
0.869   0.929   -0.043
0.869   0.939   -0.040
0.869   0.949   -0.035
0.869   0.960   -0.030
0.869   0.970   -0.024
0.869   0.980   -0.017
0.869   0.990   -0.009
0.869   1.000   0.000
0.869   1.010   0.000
0.879   0.000   0.000
0.879   0.010   0.000
0.879   0.020   0.000
0.879   0.030   -0.000
0.879   0.040   -0.000
0.879   0.051   -0.000
0.879   0.061   -0.000
0.879   0.071   -0.000
0.879   0.081   -0.000
0.879   0.091   -0.000
0.879   0.101   -0.000
0.879   0.111   -0.000
0.879   0.121   -0.000
0.879   0.131   -0.000
0.879   0.141   -0.000
0.879   0.152   -0.001
0.879   0.162   -0.001
0.879   0.172   -0.001
0.879   0.182   -0.001
0.879   0.192   -0.001
0.879   0.202   -0.001
0.879   0.212   -0.001
0.879   0.222   -0.002
0.879   0.232   -0.002
0.879   0.242   -0.002
0.879   0.253   -0.002
0.879   0.263   -0.002
0.879   0.273   -0.003
0.879   0.283   -0.003
0.879   0.293   -0.003
0.879   0.303   -0.003
0.879   0.313   -0.004
0.879   0.323   -0.004
0.879   0.333   -0.004
0.879   0.343   -0.005
0.879   0.354   -0.005
0.879   0.364   -0.006
0.879   0.374   -0.006
0.879   0.384   -0.006
0.879   0.394   -0.007
0.879   0.404   -0.007
0.879   0.414   -0.008
0.879   0.424   -0.009
0.879   0.434   -0.009
0.879   0.444   -0.010
0.879   0.455   -0.010
0.879   0.465   -0.011
0.879   0.475   -0.012
0.879   0.485   -0.013
0.879   0.495   -0.014
0.879   0.505   -0.014
0.879   0.515   -0.015
0.879   0.525   -0.016
0.879   0.535   -0.017
0.879   0.545   -0.018
0.879   0.556   -0.019
0.879   0.566   -0.020
0.879   0.576   -0.021
0.879   0.586   -0.022
0.879   0.596   -0.024
0.879   0.606   -0.025
0.879   0.616   -0.026
0.879   0.626   -0.027
0.879   0.636   -0.029
0.879   0.646   -0.030
0.879   0.657   -0.031
0.879   0.667   -0.033
0.879   0.677   -0.034
0.879   0.687   -0.035
0.879   0.697   -0.037
0.879   0.707   -0.038
0.879   0.717   -0.039
0.879   0.727   -0.040
0.879   0.737   -0.042
0.879   0.747   -0.043
0.879   0.758   -0.044
0.879   0.768   -0.045
0.879   0.778   -0.046
0.879   0.788   -0.047
0.879   0.798   -0.048
0.879   0.808   -0.049
0.879   0.818   -0.050
0.879   0.828   -0.050
0.879   0.838   -0.051
0.879   0.848   -0.051
0.879   0.859   -0.051
0.879   0.869   -0.050
0.879   0.879   -0.050
0.879   0.889   -0.049
0.879   0.899   -0.048
0.879   0.909   -0.046
0.879   0.919   -0.044
0.879   0.929   -0.041
0.879   0.939   -0.038
0.879   0.949   -0.034
0.879   0.960   -0.030
0.879   0.970   -0.024
0.879   0.980   -0.017
0.879   0.990   -0.009
0.879   1.000   0.000
0.879   1.010   0.000
0.889   0.000   0.000
0.889   0.010   0.000
0.889   0.020   0.000
0.889   0.030   0.000
0.889   0.040   -0.000
0.889   0.051   -0.000
0.889   0.061   -0.000
0.889   0.071   -0.000
0.889   0.081   -0.000
0.889   0.091   -0.000
0.889   0.101   -0.000
0.889   0.111   -0.000
0.889   0.121   -0.000
0.889   0.131   -0.000
0.889   0.141   -0.000
0.889   0.152   -0.000
0.889   0.162   -0.001
0.889   0.172   -0.001
0.889   0.182   -0.001
0.889   0.192   -0.001
0.889   0.202   -0.001
0.889   0.212   -0.001
0.889   0.222   -0.001
0.889   0.232   -0.001
0.889   0.242   -0.002
0.889   0.253   -0.002
0.889   0.263   -0.002
0.889   0.273   -0.002
0.889   0.283   -0.002
0.889   0.293   -0.003
0.889   0.303   -0.003
0.889   0.313   -0.003
0.889   0.323   -0.003
0.889   0.333   -0.004
0.889   0.343   -0.004
0.889   0.354   -0.004
0.889   0.364   -0.005
0.889   0.374   -0.005
0.889   0.384   -0.005
0.889   0.394   -0.006
0.889   0.404   -0.006
0.889   0.414   -0.007
0.889   0.424   -0.007
0.889   0.434   -0.008
0.889   0.444   -0.008
0.889   0.455   -0.009
0.889   0.465   -0.009
0.889   0.475   -0.010
0.889   0.485   -0.011
0.889   0.495   -0.011
0.889   0.505   -0.012
0.889   0.515   -0.013
0.889   0.525   -0.014
0.889   0.535   -0.015
0.889   0.545   -0.015
0.889   0.556   -0.016
0.889   0.566   -0.017
0.889   0.576   -0.018
0.889   0.586   -0.019
0.889   0.596   -0.020
0.889   0.606   -0.021
0.889   0.616   -0.022
0.889   0.626   -0.024
0.889   0.636   -0.025
0.889   0.646   -0.026
0.889   0.657   -0.027
0.889   0.667   -0.028
0.889   0.677   -0.029
0.889   0.687   -0.031
0.889   0.697   -0.032
0.889   0.707   -0.033
0.889   0.717   -0.034
0.889   0.727   -0.036
0.889   0.737   -0.037
0.889   0.747   -0.038
0.889   0.758   -0.039
0.889   0.768   -0.040
0.889   0.778   -0.041
0.889   0.788   -0.042
0.889   0.798   -0.043
0.889   0.808   -0.044
0.889   0.818   -0.045
0.889   0.828   -0.045
0.889   0.838   -0.046
0.889   0.848   -0.046
0.889   0.859   -0.046
0.889   0.869   -0.046
0.889   0.879   -0.046
0.889   0.889   -0.046
0.889   0.899   -0.045
0.889   0.909   -0.043
0.889   0.919   -0.042
0.889   0.929   -0.040
0.889   0.939   -0.037
0.889   0.949   -0.033
0.889   0.960   -0.029
0.889   0.970   -0.023
0.889   0.980   -0.017
0.889   0.990   -0.009
0.889   1.000   0.000
0.889   1.010   0.000
0.899   0.000   0.000
0.899   0.010   0.000
0.899   0.020   0.000
0.899   0.030   0.000
0.899   0.040   0.000
0.899   0.051   0.000
0.899   0.061   -0.000
0.899   0.071   -0.000
0.899   0.081   -0.000
0.899   0.091   -0.000
0.899   0.101   -0.000
0.899   0.111   -0.000
0.899   0.121   -0.000
0.899   0.131   -0.000
0.899   0.141   -0.000
0.899   0.152   -0.000
0.899   0.162   -0.000
0.899   0.172   -0.000
0.899   0.182   -0.001
0.899   0.192   -0.001
0.899   0.202   -0.001
0.899   0.212   -0.001
0.899   0.222   -0.001
0.899   0.232   -0.001
0.899   0.242   -0.001
0.899   0.253   -0.001
0.899   0.263   -0.002
0.899   0.273   -0.002
0.899   0.283   -0.002
0.899   0.293   -0.002
0.899   0.303   -0.002
0.899   0.313   -0.003
0.899   0.323   -0.003
0.899   0.333   -0.003
0.899   0.343   -0.003
0.899   0.354   -0.004
0.899   0.364   -0.004
0.899   0.374   -0.004
0.899   0.384   -0.004
0.899   0.394   -0.005
0.899   0.404   -0.005
0.899   0.414   -0.006
0.899   0.424   -0.006
0.899   0.434   -0.006
0.899   0.444   -0.007
0.899   0.455   -0.007
0.899   0.465   -0.008
0.899   0.475   -0.008
0.899   0.485   -0.009
0.899   0.495   -0.010
0.899   0.505   -0.010
0.899   0.515   -0.011
0.899   0.525   -0.012
0.899   0.535   -0.012
0.899   0.545   -0.013
0.899   0.556   -0.014
0.899   0.566   -0.015
0.899   0.576   -0.015
0.899   0.586   -0.016
0.899   0.596   -0.017
0.899   0.606   -0.018
0.899   0.616   -0.019
0.899   0.626   -0.020
0.899   0.636   -0.021
0.899   0.646   -0.022
0.899   0.657   -0.023
0.899   0.667   -0.024
0.899   0.677   -0.025
0.899   0.687   -0.026
0.899   0.697   -0.027
0.899   0.707   -0.028
0.899   0.717   -0.030
0.899   0.727   -0.031
0.899   0.737   -0.032
0.899   0.747   -0.033
0.899   0.758   -0.034
0.899   0.768   -0.035
0.899   0.778   -0.036
0.899   0.788   -0.037
0.899   0.798   -0.038
0.899   0.808   -0.039
0.899   0.818   -0.040
0.899   0.828   -0.040
0.899   0.838   -0.041
0.899   0.848   -0.042
0.899   0.859   -0.042
0.899   0.869   -0.042
0.899   0.879   -0.042
0.899   0.889   -0.042
0.899   0.899   -0.041
0.899   0.909   -0.040
0.899   0.919   -0.039
0.899   0.929   -0.037
0.899   0.939   -0.035
0.899   0.949   -0.032
0.899   0.960   -0.028
0.899   0.970   -0.023
0.899   0.980   -0.017
0.899   0.990   -0.009
0.899   1.000   0.000
0.899   1.010   0.000
0.909   0.000   0.000
0.909   0.010   0.000
0.909   0.020   0.000
0.909   0.030   0.000
0.909   0.040   0.000
0.909   0.051   0.000
0.909   0.061   0.000
0.909   0.071   -0.000
0.909   0.081   -0.000
0.909   0.091   -0.000
0.909   0.101   -0.000
0.909   0.111   -0.000
0.909   0.121   -0.000
0.909   0.131   -0.000
0.909   0.141   -0.000
0.909   0.152   -0.000
0.909   0.162   -0.000
0.909   0.172   -0.000
0.909   0.182   -0.000
0.909   0.192   -0.001
0.909   0.202   -0.001
0.909   0.212   -0.001
0.909   0.222   -0.001
0.909   0.232   -0.001
0.909   0.242   -0.001
0.909   0.253   -0.001
0.909   0.263   -0.001
0.909   0.273   -0.001
0.909   0.283   -0.002
0.909   0.293   -0.002
0.909   0.303   -0.002
0.909   0.313   -0.002
0.909   0.323   -0.002
0.909   0.333   -0.002
0.909   0.343   -0.003
0.909   0.354   -0.003
0.909   0.364   -0.003
0.909   0.374   -0.003
0.909   0.384   -0.004
0.909   0.394   -0.004
0.909   0.404   -0.004
0.909   0.414   -0.005
0.909   0.424   -0.005
0.909   0.434   -0.005
0.909   0.444   -0.006
0.909   0.455   -0.006
0.909   0.465   -0.006
0.909   0.475   -0.007
0.909   0.485   -0.007
0.909   0.495   -0.008
0.909   0.505   -0.008
0.909   0.515   -0.009
0.909   0.525   -0.009
0.909   0.535   -0.010
0.909   0.545   -0.011
0.909   0.556   -0.011
0.909   0.566   -0.012
0.909   0.576   -0.013
0.909   0.586   -0.013
0.909   0.596   -0.014
0.909   0.606   -0.015
0.909   0.616   -0.016
0.909   0.626   -0.017
0.909   0.636   -0.017
0.909   0.646   -0.018
0.909   0.657   -0.019
0.909   0.667   -0.020
0.909   0.677   -0.021
0.909   0.687   -0.022
0.909   0.697   -0.023
0.909   0.707   -0.024
0.909   0.717   -0.025
0.909   0.727   -0.026
0.909   0.737   -0.027
0.909   0.747   -0.028
0.909   0.758   -0.029
0.909   0.768   -0.030
0.909   0.778   -0.031
0.909   0.788   -0.032
0.909   0.798   -0.033
0.909   0.808   -0.034
0.909   0.818   -0.034
0.909   0.828   -0.035
0.909   0.838   -0.036
0.909   0.848   -0.036
0.909   0.859   -0.037
0.909   0.869   -0.037
0.909   0.879   -0.038
0.909   0.889   -0.038
0.909   0.899   -0.037
0.909   0.909   -0.037
0.909   0.919   -0.036
0.909   0.929   -0.035
0.909   0.939   -0.033
0.909   0.949   -0.030
0.909   0.960   -0.027
0.909   0.970   -0.022
0.909   0.980   -0.016
0.909   0.990   -0.009
0.909   1.000   0.000
0.909   1.010   0.000
0.919   0.000   0.000
0.919   0.010   0.000
0.919   0.020   0.000
0.919   0.030   0.000
0.919   0.040   0.000
0.919   0.051   0.000
0.919   0.061   0.000
0.919   0.071   0.000
0.919   0.081   -0.000
0.919   0.091   -0.000
0.919   0.101   -0.000
0.919   0.111   -0.000
0.919   0.121   -0.000
0.919   0.131   -0.000
0.919   0.141   -0.000
0.919   0.152   -0.000
0.919   0.162   -0.000
0.919   0.172   -0.000
0.919   0.182   -0.000
0.919   0.192   -0.000
0.919   0.202   -0.000
0.919   0.212   -0.001
0.919   0.222   -0.001
0.919   0.232   -0.001
0.919   0.242   -0.001
0.919   0.253   -0.001
0.919   0.263   -0.001
0.919   0.273   -0.001
0.919   0.283   -0.001
0.919   0.293   -0.001
0.919   0.303   -0.001
0.919   0.313   -0.002
0.919   0.323   -0.002
0.919   0.333   -0.002
0.919   0.343   -0.002
0.919   0.354   -0.002
0.919   0.364   -0.002
0.919   0.374   -0.003
0.919   0.384   -0.003
0.919   0.394   -0.003
0.919   0.404   -0.003
0.919   0.414   -0.004
0.919   0.424   -0.004
0.919   0.434   -0.004
0.919   0.444   -0.004
0.919   0.455   -0.005
0.919   0.465   -0.005
0.919   0.475   -0.005
0.919   0.485   -0.006
0.919   0.495   -0.006
0.919   0.505   -0.007
0.919   0.515   -0.007
0.919   0.525   -0.008
0.919   0.535   -0.008
0.919   0.545   -0.008
0.919   0.556   -0.009
0.919   0.566   -0.010
0.919   0.576   -0.010
0.919   0.586   -0.011
0.919   0.596   -0.011
0.919   0.606   -0.012
0.919   0.616   -0.013
0.919   0.626   -0.013
0.919   0.636   -0.014
0.919   0.646   -0.015
0.919   0.657   -0.016
0.919   0.667   -0.016
0.919   0.677   -0.017
0.919   0.687   -0.018
0.919   0.697   -0.019
0.919   0.707   -0.020
0.919   0.717   -0.020
0.919   0.727   -0.021
0.919   0.737   -0.022
0.919   0.747   -0.023
0.919   0.758   -0.024
0.919   0.768   -0.025
0.919   0.778   -0.026
0.919   0.788   -0.027
0.919   0.798   -0.027
0.919   0.808   -0.028
